Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
749	Spectrogram 1	1	40.565333333333335	40.704	8812.5	9867.1875
750	Spectrogram 1	1	40.72533333333333	40.928	1406.25	1851.5625
751	Spectrogram 1	1	41.00266666666667	42.00533333333333	796.875	2273.4375
752	Spectrogram 1	1	41.056	41.408	6867.1875	7382.8125
753	Spectrogram 1	1	41.28	41.73866666666667	3351.5625	4054.6875
754	Spectrogram 1	1	41.54666666666667	41.67466666666667	2625.0	3140.625
755	Spectrogram 1	1	41.61066666666667	41.781333333333336	21562.5	21890.625
756	Spectrogram 1	1	41.64266666666666	41.781333333333336	22078.125	22640.625
757	Spectrogram 1	1	41.653333333333336	41.898666666666664	6890.625	7335.9375
758	Spectrogram 1	1	42.037333333333336	42.44266666666667	843.75	2296.875
759	Spectrogram 1	1	42.144	42.304	21562.5	22031.25
760	Spectrogram 1	1	42.346666666666664	43.08266666666667	5976.5625	7359.375
761	Spectrogram 1	1	42.64533333333333	42.83733333333333	2835.9375	3140.625
762	Spectrogram 1	1	42.666666666666664	42.858666666666664	21539.0625	21960.9375
763	Spectrogram 1	1	42.794666666666664	42.90133333333333	9703.125	10476.5625
764	Spectrogram 1	1	42.816	42.912	8835.9375	9539.0625
765	Spectrogram 1	1	42.816	43.06133333333333	1453.125	2273.4375
766	Spectrogram 1	1	42.976	43.136	2812.5	3210.9375
767	Spectrogram 1	1	43.04	43.40266666666667	7101.5625	7429.6875
768	Spectrogram 1	1	43.14666666666667	43.46666666666667	1054.6875	2320.3125
769	Spectrogram 1	1	43.2	43.392	21492.1875	22359.375
770	Spectrogram 1	1	43.221333333333334	43.690666666666665	3351.5625	3890.625
771	Spectrogram 1	1	43.285333333333334	43.46666666666667	4101.5625	4757.8125
772	Spectrogram 1	1	43.328	43.477333333333334	562.5	937.5
773	Spectrogram 1	1	43.349333333333334	43.552	5578.125	6117.1875
774	Spectrogram 1	1	43.50933333333333	43.968	6914.0625	7382.8125
775	Spectrogram 1	1	43.744	43.968	21609.375	22078.125
776	Spectrogram 1	1	43.754666666666665	44.27733333333333	585.9375	2273.4375
777	Spectrogram 1	1	44.128	44.49066666666667	3820.3125	4687.5
778	Spectrogram 1	1	44.14933333333333	44.49066666666667	5531.25	6187.5
779	Spectrogram 1	1	44.352	44.522666666666666	21375.0	21984.375
780	Spectrogram 1	1	44.949333333333335	45.44	3468.75	4921.875
781	Spectrogram 1	1	45.06666666666667	45.568	2695.3125	3187.5
782	Spectrogram 1	1	45.205333333333336	46.12266666666667	5531.25	7382.8125
783	Spectrogram 1	1	45.44	45.64266666666666	21468.75	22242.1875
784	Spectrogram 1	1	45.74933333333333	45.87733333333333	2765.625	3164.0625
785	Spectrogram 1	1	45.898666666666664	46.13333333333333	21515.625	22687.5
786	Spectrogram 1	1	45.898666666666664	46.13333333333333	7101.5625	7406.25
787	Spectrogram 1	1	45.93066666666667	46.165333333333336	1054.6875	2296.875
788	Spectrogram 1	1	46.016	46.592	2695.3125	4687.5
789	Spectrogram 1	1	46.368	46.58133333333333	5578.125	6257.8125
790	Spectrogram 1	1	46.4	46.56	2718.75	3117.1875
791	Spectrogram 1	1	46.42133333333334	46.688	21492.1875	22242.1875
792	Spectrogram 1	1	46.44266666666667	46.70933333333333	6890.625	7406.25
793	Spectrogram 1	1	46.474666666666664	46.63466666666667	1500.0	2250.0
794	Spectrogram 1	1	46.86933333333333	47.050666666666665	2648.4375	3164.0625
795	Spectrogram 1	1	46.93333333333333	47.08266666666667	6867.1875	7359.375
796	Spectrogram 1	1	47.178666666666665	47.33866666666667	4406.25	4804.6875
797	Spectrogram 1	1	47.2	47.33866666666667	2460.9375	3117.1875
798	Spectrogram 1	1	47.424	47.584	1523.4375	1875.0
799	Spectrogram 1	1	47.52	47.690666666666665	2578.125	3164.0625
800	Spectrogram 1	1	48.053333333333335	48.373333333333335	3398.4375	3867.1875
801	Spectrogram 1	1	48.128	48.288	21703.125	22078.125
802	Spectrogram 1	1	48.16	48.373333333333335	2648.4375	3164.0625
803	Spectrogram 1	1	48.202666666666666	48.40533333333333	585.9375	984.375
804	Spectrogram 1	1	48.458666666666666	49.525333333333336	5882.8125	7382.8125
805	Spectrogram 1	1	48.586666666666666	48.949333333333335	1734.375	2554.6875
806	Spectrogram 1	1	48.64	48.736	9210.9375	10101.5625
807	Spectrogram 1	1	48.650666666666666	48.87466666666667	21562.5	22148.4375
808	Spectrogram 1	1	48.928	49.12	2718.75	3304.6875
809	Spectrogram 1	1	48.970666666666666	49.216	3937.5	4898.4375
810	Spectrogram 1	1	49.16266666666667	49.45066666666666	2273.4375	3210.9375
811	Spectrogram 1	1	49.29066666666667	49.525333333333336	21609.375	21937.5
812	Spectrogram 1	1	49.44	50.06933333333333	914.0625	3164.0625
813	Spectrogram 1	1	49.696	49.86666666666667	9093.75	9960.9375
814	Spectrogram 1	1	49.76	49.909333333333336	21562.5	22265.625
815	Spectrogram 1	1	49.77066666666666	50.016	6773.4375	7406.25
816	Spectrogram 1	1	49.845333333333336	49.99466666666667	5953.125	6421.875
817	Spectrogram 1	1	49.973333333333336	50.29333333333334	3914.0625	4875.0
818	Spectrogram 1	1	50.00533333333333	50.272	19195.3125	19500.0
819	Spectrogram 1	1	50.016	50.32533333333333	8484.375	8929.6875
820	Spectrogram 1	1	50.22933333333334	50.38933333333333	2296.875	3164.0625
821	Spectrogram 1	1	50.57066666666667	50.816	2695.3125	3187.5
822	Spectrogram 1	1	50.730666666666664	50.90133333333333	3539.0625	3843.75
823	Spectrogram 1	1	50.82666666666667	51.12533333333333	20507.8125	22546.875
824	Spectrogram 1	1	50.90133333333333	51.168	18328.125	18703.125
825	Spectrogram 1	1	50.944	51.157333333333334	2625.0	3187.5
826	Spectrogram 1	1	50.986666666666665	51.232	8812.5	10921.875
827	Spectrogram 1	1	51.221333333333334	51.456	562.5	3187.5
828	Spectrogram 1	1	51.38133333333333	51.59466666666667	21679.6875	22242.1875
829	Spectrogram 1	1	51.85066666666667	52.0	8882.8125	10031.25
830	Spectrogram 1	1	51.91466666666667	52.064	2812.5	3210.9375
831	Spectrogram 1	1	51.936	52.128	1382.8125	2179.6875
832	Spectrogram 1	1	51.946666666666665	52.832	6046.875	7382.8125
833	Spectrogram 1	1	51.968	52.501333333333335	19171.875	19523.4375
834	Spectrogram 1	1	52.192	52.458666666666666	328.125	1171.875
835	Spectrogram 1	1	52.245333333333335	52.458666666666666	2812.5	3140.625
836	Spectrogram 1	1	52.629333333333335	52.8	21539.0625	21890.625
837	Spectrogram 1	1	52.64	52.78933333333333	2742.1875	3210.9375
838	Spectrogram 1	1	52.66133333333333	52.87466666666667	5531.25	5835.9375
839	Spectrogram 1	1	52.672	53.32266666666667	8578.125	10031.25
840	Spectrogram 1	1	52.704	52.970666666666666	3656.25	4945.3125
841	Spectrogram 1	1	52.72533333333333	52.885333333333335	23203.125	24000.0
842	Spectrogram 1	1	52.93866666666667	53.13066666666667	2812.5	3187.5
843	Spectrogram 1	1	53.04533333333333	53.32266666666667	6750.0	7406.25
844	Spectrogram 1	1	53.04533333333333	53.216	1500.0	1851.5625
845	Spectrogram 1	1	53.056	53.344	19125.0	19687.5
846	Spectrogram 1	1	53.312	53.51466666666666	2812.5	3210.9375
847	Spectrogram 1	1	53.6	53.781333333333336	21585.9375	21890.625
848	Spectrogram 1	1	53.6	53.92	19171.875	19546.875
849	Spectrogram 1	1	53.62133333333333	53.80266666666667	2695.3125	3210.9375
850	Spectrogram 1	1	54.165333333333336	54.32533333333333	21515.625	21937.5
851	Spectrogram 1	1	54.282666666666664	54.474666666666664	2742.1875	3234.375
852	Spectrogram 1	1	54.56	54.752	12820.3125	13382.8125
853	Spectrogram 1	1	54.88	55.093333333333334	2765.625	3257.8125
854	Spectrogram 1	1	54.95466666666667	55.21066666666667	13125.0	14250.0
855	Spectrogram 1	1	54.95466666666667	55.14666666666667	1031.25	1851.5625
856	Spectrogram 1	1	55.14666666666667	55.349333333333334	7101.5625	7406.25
857	Spectrogram 1	1	55.328	55.53066666666667	13312.5	13921.875
858	Spectrogram 1	1	55.36	55.59466666666667	3726.5625	4570.3125
859	Spectrogram 1	1	55.413333333333334	55.91466666666667	5835.9375	7406.25
860	Spectrogram 1	1	55.413333333333334	55.733333333333334	2132.8125	3304.6875
861	Spectrogram 1	1	55.65866666666667	56.064	12960.9375	13921.875
862	Spectrogram 1	1	55.65866666666667	55.925333333333334	10593.75	11015.625
863	Spectrogram 1	1	55.712	55.872	21585.9375	22007.8125
864	Spectrogram 1	1	55.776	56.40533333333333	679.6875	3257.8125
865	Spectrogram 1	1	55.78666666666667	55.968	12445.3125	12960.9375
866	Spectrogram 1	1	56.245333333333335	56.66133333333333	12820.3125	13804.6875
867	Spectrogram 1	1	56.256	56.522666666666666	21609.375	22429.6875
868	Spectrogram 1	1	56.27733333333333	56.501333333333335	7101.5625	7406.25
869	Spectrogram 1	1	56.32	56.586666666666666	18257.8125	18750.0
870	Spectrogram 1	1	56.330666666666666	56.59733333333333	3679.6875	4921.875
871	Spectrogram 1	1	56.437333333333335	56.672	2320.3125	2648.4375
872	Spectrogram 1	1	56.736	57.056	19125.0	19523.4375
873	Spectrogram 1	1	56.768	57.6	867.1875	2765.625
874	Spectrogram 1	1	56.778666666666666	56.896	1429.6875	1992.1875
875	Spectrogram 1	1	56.81066666666667	57.024	21445.3125	22570.3125
876	Spectrogram 1	1	56.85333333333333	57.034666666666666	17390.625	18421.875
877	Spectrogram 1	1	56.96	57.09866666666667	1054.6875	1429.6875
878	Spectrogram 1	1	57.141333333333336	58.410666666666664	19195.3125	19617.1875
879	Spectrogram 1	1	57.23733333333333	57.42933333333333	18351.5625	18656.25
880	Spectrogram 1	1	57.397333333333336	57.61066666666667	8976.5625	10476.5625
881	Spectrogram 1	1	57.408	57.57866666666666	21468.75	21937.5
882	Spectrogram 1	1	57.6	57.962666666666664	12867.1875	13898.4375
883	Spectrogram 1	1	57.62133333333333	57.834666666666664	3984.375	4734.375
884	Spectrogram 1	1	57.80266666666667	58.176	1429.6875	2601.5625
885	Spectrogram 1	1	57.845333333333336	58.037333333333336	8765.625	9843.75
886	Spectrogram 1	1	57.92	58.101333333333336	21328.125	21843.75
887	Spectrogram 1	1	58.016	58.86933333333333	6070.3125	6773.4375
888	Spectrogram 1	1	58.208	58.32533333333333	14976.5625	15492.1875
889	Spectrogram 1	1	58.272	58.602666666666664	2789.0625	3843.75
890	Spectrogram 1	1	58.35733333333334	58.592	18187.5	18515.625
891	Spectrogram 1	1	58.37866666666667	58.666666666666664	12914.0625	14437.5
892	Spectrogram 1	1	58.4	58.656	7078.125	7382.8125
893	Spectrogram 1	1	58.474666666666664	58.63466666666667	21492.1875	21914.0625
894	Spectrogram 1	1	58.496	58.784	843.75	2578.125
895	Spectrogram 1	1	58.528	59.18933333333333	19195.3125	19570.3125
896	Spectrogram 1	1	58.666666666666664	58.794666666666664	12679.6875	13148.4375
897	Spectrogram 1	1	58.688	58.858666666666664	11695.3125	12000.0
898	Spectrogram 1	1	58.70933333333333	58.858666666666664	4289.0625	4664.0625
899	Spectrogram 1	1	58.86933333333333	59.456	7054.6875	7406.25
900	Spectrogram 1	1	58.89066666666667	59.12533333333333	13312.5	13851.5625
901	Spectrogram 1	1	59.06133333333333	59.33866666666667	21539.0625	22031.25
902	Spectrogram 1	1	59.136	59.349333333333334	1875.0	2648.4375
903	Spectrogram 1	1	59.21066666666667	59.616	13171.875	13546.875
904	Spectrogram 1	1	59.306666666666665	59.53066666666667	19218.75	19523.4375
905	Spectrogram 1	1	59.349333333333334	59.50933333333333	1546.875	1945.3125
906	Spectrogram 1	1	59.370666666666665	59.50933333333333	4078.125	4546.875
907	Spectrogram 1	1	59.488	59.744	3093.75	3820.3125
908	Spectrogram 1	1	59.562666666666665	59.70133333333333	1054.6875	1523.4375
